1.120	-0.558	7.160	22.920	10.060	21.900	0.000	-1.428
1.202	-0.544	7.150	22.930	10.060	21.900	0.000	-1.428
1.202	-0.533	7.150	22.920	10.060	21.900	0.000	-1.428
1.202	-0.522	7.160	22.920	10.060	21.900	0.000	-1.428
1.202	-0.510	7.160	22.920	10.060	21.900	0.000	-1.428
1.202	-0.496	7.160	22.930	10.060	21.900	0.000	-1.428
1.202	-0.485	7.150	22.910	10.060	21.900	0.000	-1.428
1.285	-0.470	7.150	22.920	10.060	21.900	0.000	-1.428
1.285	-0.459	7.160	22.910	10.060	21.900	0.000	-1.428
1.202	-0.448	7.160	22.910	10.060	21.900	0.000	-1.428
1.285	-0.433	7.160	22.920	10.060	21.900	0.000	-1.428
1.202	-0.422	7.150	22.910	10.060	21.900	0.000	-1.428
1.285	-0.408	7.160	22.910	10.060	21.900	0.000	-1.428
1.285	-0.396	7.160	22.910	10.060	21.900	0.000	-1.428
1.285	-0.382	7.160	22.920	10.060	21.900	0.000	-1.428
1.285	-0.371	7.160	22.930	10.060	21.900	0.000	-1.428
1.285	-0.356	7.150	22.910	10.060	21.900	0.000	-1.428
1.285	-0.345	7.150	22.920	10.060	21.900	0.000	-1.428
1.285	-0.330	7.140	22.900	10.060	21.900	0.000	-1.428
1.367	-0.316	7.160	22.910	10.060	21.900	0.000	-1.428
1.367	-0.301	7.140	22.900	10.060	21.900	0.000	-1.428
1.367	-0.290	7.150	22.890	10.060	21.900	0.000	-1.428
1.367	-0.276	7.150	22.890	10.060	21.900	0.000	-1.428
1.367	-0.261	7.160	22.880	10.060	21.900	0.000	-1.428
1.367	-0.247	7.160	22.910	10.060	21.900	0.000	-1.428
1.450	-0.232	7.150	22.900	10.060	21.900	0.000	-1.428
1.367	-0.221	7.160	22.910	10.060	21.900	0.000	-1.428
1.367	-0.207	7.160	22.890	10.060	21.900	0.000	-1.428
1.285	-0.195	7.160	22.890	10.060	21.900	0.000	-1.428
1.285	-0.181	7.160	22.920	10.060	21.900	0.000	-1.428
1.285	-0.170	7.160	22.920	10.060	21.900	0.000	-1.428
1.285	-0.155	7.160	22.930	10.060	21.900	0.000	-1.428
1.285	-0.144	7.160	22.910	10.060	21.900	0.000	-1.428
1.285	-0.129	7.160	22.910	10.060	21.900	0.000	-1.428
1.285	-0.118	7.160	22.920	10.060	21.900	0.000	-1.428
1.285	-0.104	7.160	22.910	10.060	21.900	0.000	-1.428
1.367	-0.089	7.160	22.920	10.060	21.900	0.000	-1.428
1.285	-0.078	7.160	22.900	10.060	21.900	0.000	-1.428
1.367	-0.064	7.160	22.910	10.060	21.900	0.000	-1.428
1.285	-0.052	7.160	22.890	10.060	21.900	0.000	-1.428
1.285	-0.038	7.160	22.910	10.060	21.900	0.000	-1.428
1.367	-0.023	7.160	22.910	10.060	21.900	0.000	-1.428
1.285	-0.012	7.160	22.910	10.060	21.900	0.000	-1.428
1.367	0.002	7.150	22.920	10.060	21.900	0.000	-1.428
1.285	0.014	7.140	22.910	10.060	21.900	0.000	-1.428
1.285	0.028	7.160	22.920	10.060	21.900	0.000	-1.428
1.285	0.039	7.160	22.900	10.060	21.900	0.000	-1.428
1.202	0.050	7.150	22.890	10.060	21.900	0.000	-1.428
1.285	0.065	7.160	22.900	10.060	21.900	0.000	-1.428
1.202	0.076	7.160	22.910	10.060	21.900	0.000	-1.428
1.285	0.091	7.160	22.920	10.060	21.900	0.000	-1.428
1.285	0.102	7.160	22.900	10.060	21.900	0.000	-1.428
1.202	0.113	7.160	22.920	10.060	21.900	0.000	-1.428
1.285	0.128	7.160	22.890	10.060	21.900	0.000	-1.428
1.202	0.139	7.160	22.910	10.060	21.900	0.000	-1.428
1.202	0.150	7.160	22.920	10.060	21.900	0.000	-1.428
1.285	0.164	7.160	22.910	10.060	21.900	0.000	-1.428
1.202	0.176	7.160	22.920	10.060	21.900	0.000	-1.428
1.202	0.187	7.160	22.930	10.060	21.900	0.000	-1.428
1.285	0.201	7.160	22.920	10.060	21.900	0.000	-1.428
1.202	0.213	7.160	22.900	10.059	21.900	0.000	-1.428
1.285	0.227	7.160	22.920	10.059	21.900	0.000	-1.428
1.285	0.238	7.160	22.930	10.059	21.900	0.000	-1.428
1.285	0.253	7.150	22.910	10.059	21.900	0.000	-1.428
1.285	0.264	7.160	22.920	10.059	21.900	0.000	-1.428
1.285	0.278	7.150	22.900	10.059	21.900	0.000	-1.428
1.367	0.293	7.150	22.910	10.059	21.900	0.000	-1.428
1.285	0.304	7.160	22.900	10.059	21.900	0.000	-1.428
1.367	0.319	7.160	22.890	10.059	21.900	0.000	-1.428
1.367	0.333	7.150	22.900	10.059	21.900	0.000	-1.428
1.285	0.344	7.150	22.890	10.059	21.900	0.000	-1.428
1.367	0.359	7.160	22.900	10.059	21.900	0.000	-1.428
1.285	0.370	7.150	22.880	10.059	21.900	0.000	-1.428
1.285	0.385	7.160	22.910	10.059	21.900	0.000	-1.428
1.285	0.396	7.160	22.900	10.059	21.900	0.000	-1.428
1.202	0.407	7.160	22.890	10.059	21.900	0.000	-1.428
1.285	0.421	7.160	22.910	10.059	21.900	0.000	-1.428
1.202	0.433	7.160	22.920	10.059	21.900	0.000	-1.428
1.202	0.444	7.160	22.920	10.059	21.900	0.000	-1.428
1.202	0.455	7.160	22.910	10.059	21.900	0.000	-1.428
1.120	0.466	7.160	22.930	10.059	21.900	0.000	-1.428
1.120	0.477	7.160	22.930	10.059	21.900	0.000	-1.428
1.120	0.489	7.160	22.920	10.059	21.900	0.000	-1.428
1.120	0.500	7.160	22.920	10.059	21.900	0.000	-1.428
1.120	0.511	7.150	22.900	10.059	21.900	0.000	-1.428
1.037	0.519	7.160	22.910	10.059	21.900	0.000	-1.428
1.037	0.530	7.150	22.900	10.059	21.900	0.000	-1.428
1.037	0.541	7.160	22.890	10.059	21.900	0.000	-1.428
0.955	0.549	7.160	22.900	10.059	21.900	0.000	-1.428
1.037	0.560	7.160	22.900	10.059	21.900	0.000	-1.428
0.955	0.568	7.160	22.910	10.059	21.900	0.000	-1.428
0.955	0.580	7.160	22.910	10.059	21.900	0.000	-1.428
0.955	0.587	7.160	22.910	10.059	21.900	0.000	-1.428
0.872	0.595	7.160	22.900	10.059	21.900	0.000	-1.428
0.872	0.603	7.160	22.910	10.059	21.900	0.000	-1.428
0.790	0.611	7.160	22.920	10.059	21.900	0.000	-1.428
0.790	0.619	7.160	22.910	10.059	21.900	0.000	-1.428
0.790	0.627	7.160	22.920	10.059	21.900	0.000	-1.428
0.700	0.631	7.160	22.910	10.059	21.900	0.000	-1.428
0.710	0.640	7.160	22.920	10.059	21.900	0.000	-1.428
0.620	0.644	7.160	22.910	10.059	21.900	0.000	-1.428
0.530	0.648	7.160	22.920	10.059	21.900	0.000	-1.428
0.422	0.648	7.160	22.920	10.059	21.900	0.000	-1.428
0.215	0.648	7.160	22.910	10.059	21.900	0.000	-1.428
0.107	0.648	7.160	22.920	10.059	21.900	0.000	-1.428
0.000	0.648	7.160	22.900	10.059	21.900	0.000	-1.428
-0.105	0.644	7.160	22.910	10.059	21.900	0.000	-1.428
-0.105	0.644	7.160	22.900	10.059	21.900	0.000	-1.428
-0.210	0.640	7.160	22.910	10.059	21.900	0.000	-1.428
-0.415	0.632	7.160	22.920	10.059	21.900	0.000	-1.428
-0.407	0.628	7.160	22.920	10.059	21.900	0.000	-1.428
-0.607	0.620	7.160	22.920	10.059	21.900	0.000	-1.428
-0.692	0.612	7.160	22.910	10.059	21.900	0.000	-1.428
-0.677	0.604	7.160	22.920	10.059	21.900	0.000	1.468
-0.850	0.594	7.150	22.900	10.059	21.900	0.000	1.468
-0.840	0.586	7.160	22.890	10.059	21.900	0.000	1.468
-0.920	0.575	7.160	22.890	10.059	21.900	0.000	1.468
-1.000	0.564	7.160	22.900	10.059	21.900	0.000	1.468
-1.000	0.554	7.160	22.920	10.059	21.900	0.000	1.468
-1.080	0.543	7.160	22.900	10.059	21.900	0.000	1.468
-1.080	0.532	7.160	22.920	10.059	21.900	0.000	1.468
-1.160	0.518	7.160	22.900	10.059	21.900	0.000	1.468
-1.160	0.507	7.160	22.920	10.059	21.900	0.000	1.468
-1.240	0.493	7.160	22.920	10.059	21.900	0.000	1.468
-1.320	0.479	7.160	22.920	10.059	21.900	0.000	1.468
-1.320	0.465	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	0.451	7.160	22.910	10.059	21.900	0.000	1.468
-1.400	0.437	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	0.423	7.160	22.900	10.059	21.900	0.000	1.468
-1.400	0.409	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	0.395	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	0.381	7.160	22.910	10.059	21.900	0.000	1.468
-1.400	0.367	7.160	22.910	10.059	21.900	0.000	1.468
-1.477	0.350	7.160	22.920	10.059	21.900	0.000	1.468
-1.477	0.336	7.160	22.920	10.059	21.900	0.000	1.468
-1.477	0.322	7.160	22.900	10.059	21.900	0.000	1.468
-1.477	0.308	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	0.294	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	0.280	7.160	22.910	10.059	21.900	0.000	1.468
-1.400	0.266	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	0.252	7.160	22.900	10.059	21.900	0.000	1.468
-1.477	0.235	7.160	22.920	10.059	21.900	0.000	1.468
-1.477	0.221	7.160	22.900	10.059	21.900	0.000	1.468
-1.477	0.207	7.160	22.920	10.059	21.900	0.000	1.468
-1.477	0.193	7.160	22.920	10.059	21.900	0.000	1.468
-1.477	0.176	7.160	22.920	10.059	21.900	0.000	1.468
-1.477	0.162	7.160	22.920	10.059	21.900	0.000	1.468
-1.477	0.148	7.160	22.910	10.059	21.900	0.000	1.468
-1.555	0.131	7.160	22.920	10.059	21.900	0.000	1.468
-1.477	0.117	7.160	22.900	10.059	21.900	0.000	1.468
-1.477	0.103	7.160	22.920	10.059	21.900	0.000	1.468
-1.477	0.089	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	0.075	7.160	22.910	10.059	21.900	0.000	1.468
-1.400	0.061	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	0.047	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	0.033	7.160	22.930	10.059	21.900	0.000	1.468
-1.400	0.019	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	0.005	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	-0.009	7.160	22.930	10.059	21.900	0.000	1.468
-1.400	-0.023	7.160	22.920	10.059	21.900	0.000	1.468
-1.400	-0.037	7.160	22.920	10.062	21.900	0.000	1.468
-1.400	-0.051	7.160	22.910	10.062	21.900	0.000	1.468
-1.400	-0.065	7.160	22.910	10.062	21.900	0.000	1.468
-1.400	-0.079	7.160	22.910	10.062	21.900	0.000	1.468
-1.400	-0.093	7.160	22.900	10.062	21.900	0.000	1.468
-1.320	-0.104	7.160	22.920	10.062	21.900	0.000	1.468
-1.320	-0.118	7.160	22.910	10.062	21.900	0.000	1.468
-1.320	-0.132	7.160	22.920	10.062	21.900	0.000	1.468
-1.320	-0.146	7.160	22.900	10.062	21.900	0.000	1.468
-1.400	-0.160	7.160	22.890	10.062	21.900	0.000	1.468
-1.400	-0.174	7.160	22.900	10.062	21.900	0.000	1.468
-1.320	-0.185	7.160	22.910	10.062	21.900	0.000	1.468
-1.320	-0.199	7.160	22.920	10.062	21.900	0.000	1.468
-1.320	-0.213	7.160	22.910	10.062	21.900	0.000	1.468
-1.320	-0.227	7.160	22.920	10.062	21.900	0.000	1.468
-1.400	-0.241	7.160	22.920	10.062	21.900	0.000	1.468
-1.320	-0.252	7.160	22.910	10.062	21.900	0.000	1.468
-1.320	-0.266	7.160	22.920	10.062	21.900	0.000	1.468
-1.240	-0.276	7.160	22.900	10.062	21.900	0.000	1.468
-1.240	-0.290	7.160	22.910	10.062	21.900	0.000	1.468
-1.320	-0.304	7.160	22.900	10.062	21.900	0.000	1.468
-1.240	-0.315	7.160	22.910	10.062	21.900	0.000	1.468
-1.320	-0.329	7.160	22.920	10.062	21.900	0.000	1.468
-1.240	-0.340	7.160	22.920	10.062	21.900	0.000	1.468
-1.160	-0.351	7.150	22.930	10.062	21.900	0.000	1.468
-1.240	-0.365	7.150	22.920	10.062	21.900	0.000	1.468
-1.160	-0.376	7.160	22.920	10.062	21.900	0.000	1.468
-1.160	-0.386	7.160	22.900	10.062	21.900	0.000	1.468
-1.160	-0.397	7.160	22.920	10.062	21.900	0.000	1.468
-1.080	-0.408	7.150	22.910	10.062	21.900	0.000	1.468
-1.080	-0.419	7.160	22.890	10.062	21.900	0.000	1.468
-1.080	-0.430	7.160	22.900	10.062	21.900	0.000	1.468
-1.080	-0.440	7.160	22.910	10.062	21.900	0.000	1.468
-1.080	-0.451	7.160	22.920	10.062	21.900	0.000	1.468
-1.080	-0.462	7.160	22.910	10.062	21.900	0.000	1.468
-1.000	-0.470	7.160	22.920	10.062	21.900	0.000	1.468
-1.000	-0.480	7.160	22.930	10.062	21.900	0.000	1.468
-1.000	-0.491	7.160	22.920	10.062	21.900	0.000	1.468
-0.920	-0.499	7.160	22.930	10.062	21.900	0.000	1.468
-1.000	-0.510	7.160	22.910	10.062	21.900	0.000	1.468
-0.920	-0.517	7.160	22.920	10.062	21.900	0.000	1.468
-0.920	-0.528	7.160	22.900	10.062	21.900	0.000	1.468
-0.920	-0.536	7.160	22.920	10.062	21.900	0.000	1.468
-0.840	-0.543	7.150	22.910	10.062	21.900	0.000	1.468
-0.840	-0.551	7.160	22.890	10.062	21.900	0.000	1.468
-0.840	-0.562	7.160	22.890	10.062	21.900	0.000	1.468
-0.840	-0.569	7.160	22.910	10.062	21.900	0.000	1.468
-0.840	-0.577	7.160	22.920	10.062	21.900	0.000	1.468
-0.840	-0.584	7.150	22.910	10.062	21.900	0.000	1.468
-0.760	-0.592	7.160	22.930	10.062	21.900	0.000	1.468
-0.672	-0.596	7.160	22.930	10.062	21.900	0.000	1.468
-0.672	-0.604	7.160	22.920	10.062	21.900	0.000	1.468
-0.677	-0.611	7.160	22.920	10.062	21.900	0.000	1.468
-0.677	-0.619	7.160	22.910	10.062	21.900	0.000	1.468
-0.677	-0.623	7.160	22.920	10.062	21.900	0.000	1.468
-0.682	-0.631	7.150	22.910	10.062	21.900	0.000	1.468
-0.677	-0.639	7.160	22.920	10.062	21.900	0.000	1.468
-0.585	-0.642	7.160	22.930	10.062	21.900	0.000	1.468
-0.682	-0.650	7.160	22.910	10.062	21.900	0.000	1.468
-0.682	-0.658	7.160	22.910	10.062	21.900	0.000	1.468
-0.682	-0.666	7.160	22.910	10.062	21.900	0.000	1.468
-0.682	-0.670	7.160	22.920	10.062	21.900	0.000	1.468
-0.682	-0.678	7.160	22.910	10.062	21.900	0.000	1.468
-0.682	-0.686	7.160	22.920	10.062	21.900	0.000	1.468
-0.590	-0.689	7.160	22.920	10.062	21.900	0.000	1.468
-0.692	-0.697	7.140	22.910	10.062	21.900	0.000	1.468
-0.590	-0.701	7.150	22.930	10.062	21.900	0.000	1.468
-0.595	-0.709	7.160	22.900	10.062	21.900	0.000	1.468
-0.595	-0.713	7.150	22.910	10.062	21.900	0.000	1.468
-0.600	-0.721	7.160	22.890	10.062	21.900	0.000	1.468
-0.605	-0.726	7.160	22.910	10.062	21.900	0.000	1.468
-0.505	-0.730	7.160	22.890	10.062	21.900	0.000	1.468
-0.510	-0.734	7.160	22.910	10.062	21.900	0.000	1.468
-0.407	-0.738	7.160	22.920	10.062	21.900	0.000	1.468
-0.510	-0.746	7.150	22.910	10.062	21.900	0.000	1.468
-0.410	-0.746	7.160	22.920	10.062	21.900	0.000	1.468
-0.412	-0.750	7.160	22.910	10.062	21.900	0.000	1.468
-0.415	-0.754	7.160	22.920	10.062	21.900	0.000	1.468
-0.210	-0.754	7.150	22.920	10.062	21.900	0.000	1.468
-0.210	-0.754	7.160	22.910	10.062	21.900	0.000	1.468
-0.105	-0.754	7.160	22.920	10.062	21.900	0.000	1.468
0.000	-0.754	7.160	22.910	10.062	21.900	0.000	1.468
0.000	-0.754	7.150	22.930	10.062	21.900	0.000	1.468
0.110	-0.750	7.150	22.910	10.062	21.900	0.000	1.468
0.110	-0.750	7.160	22.920	10.062	21.900	0.000	1.468
0.220	-0.746	7.150	22.930	10.062	21.900	0.000	1.468
0.330	-0.741	7.160	22.910	10.062	21.900	0.000	1.468
0.327	-0.737	7.150	22.920	10.062	21.900	0.000	1.468
0.435	-0.733	7.140	22.900	10.062	21.900	0.000	1.468
0.432	-0.728	7.150	22.910	10.062	21.900	0.000	1.468
0.430	-0.724	7.150	22.900	10.062	21.900	0.000	1.468
0.427	-0.720	7.140	22.890	10.062	21.900	0.000	1.468
0.427	-0.715	7.150	22.900	10.062	21.900	0.000	1.468
0.532	-0.707	7.150	22.890	10.062	21.900	0.000	-1.402
0.527	-0.703	7.150	22.900	10.062	21.900	0.000	-1.402
0.630	-0.695	7.160	22.890	10.062	21.900	0.000	-1.402
0.625	-0.690	7.160	22.900	10.062	21.900	0.000	-1.402
0.620	-0.682	7.150	22.910	10.062	21.900	0.000	-1.402
0.720	-0.674	7.150	22.910	10.062	21.900	0.000	-1.402
0.610	-0.670	7.160	22.920	10.062	21.900	0.000	-1.402
0.715	-0.662	7.160	22.910	10.060	21.900	0.000	-1.402
0.705	-0.654	7.160	22.920	10.060	21.900	0.000	-1.402
0.705	-0.646	7.150	22.920	10.060	21.900	0.000	-1.402
0.805	-0.638	7.150	22.910	10.060	21.900	0.000	-1.402
0.795	-0.630	7.150	22.920	10.060	21.900	0.000	-1.402
0.795	-0.622	7.160	22.900	10.060	21.900	0.000	-1.402
0.790	-0.614	7.160	22.920	10.060	21.900	0.000	-1.402
0.790	-0.606	7.160	22.920	10.060	21.900	0.000	-1.402
0.790	-0.598	7.160	22.920	10.060	21.900	0.000	-1.402
0.872	-0.587	7.160	22.920	10.060	21.900	0.000	-1.402
0.872	-0.579	7.160	22.910	10.060	21.900	0.000	-1.402
0.955	-0.568	7.150	22.920	10.060	21.900	0.000	-1.402
0.955	-0.560	7.160	22.920	10.060	21.900	0.000	-1.402
0.955	-0.549	7.160	22.910	10.060	21.900	0.000	-1.402
1.037	-0.538	7.150	22.920	10.060	21.900	0.000	-1.402
0.955	-0.530	7.150	22.900	10.060	21.900	0.000	-1.402
1.037	-0.519	7.150	22.910	10.060	21.900	0.000	-1.402
1.037	-0.508	7.150	22.920	10.060	21.900	0.000	-1.402
1.037	-0.496	7.140	22.920	10.060	21.900	0.000	-1.402
1.120	-0.485	7.160	22.930	10.060	21.900	0.000	-1.402
1.120	-0.474	7.160	22.900	10.060	21.900	0.000	-1.402
1.202	-0.459	7.150	22.910	10.060	21.900	0.000	-1.402
1.202	-0.448	7.160	22.890	10.060	21.900	0.000	-1.402
1.202	-0.437	7.150	22.910	10.060	21.900	0.000	-1.402
1.285	-0.423	7.160	22.920	10.060	21.900	0.000	-1.402
1.202	-0.411	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	-0.397	7.160	22.920	10.060	21.900	0.000	-1.402
1.285	-0.386	7.160	22.900	10.060	21.900	0.000	-1.402
1.285	-0.371	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	-0.360	7.150	22.910	10.060	21.900	0.000	-1.402
1.285	-0.345	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	-0.334	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	-0.320	7.160	22.890	10.060	21.900	0.000	-1.402
1.285	-0.309	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	-0.294	7.160	22.900	10.060	21.900	0.000	-1.402
1.285	-0.283	7.160	22.890	10.060	21.900	0.000	-1.402
1.285	-0.268	7.150	22.900	10.060	21.900	0.000	-1.402
1.285	-0.257	7.150	22.890	10.060	21.900	0.000	-1.402
1.285	-0.243	7.150	22.910	10.060	21.900	0.000	-1.402
1.285	-0.231	7.160	22.900	10.060	21.900	0.000	-1.402
1.285	-0.217	7.160	22.910	10.060	21.900	0.000	-1.402
1.367	-0.202	7.150	22.920	10.060	21.900	0.000	-1.402
1.367	-0.188	7.150	22.900	10.060	21.900	0.000	-1.402
1.367	-0.177	7.150	22.910	10.060	21.900	0.000	-1.402
1.367	-0.162	7.160	22.900	10.060	21.900	0.000	-1.402
1.367	-0.148	7.160	22.920	10.060	21.900	0.000	-1.402
1.367	-0.133	7.160	22.930	10.060	21.900	0.000	-1.402
1.450	-0.119	7.160	22.910	10.060	21.900	0.000	-1.402
1.450	-0.104	7.150	22.910	10.060	21.900	0.000	-1.402
1.450	-0.090	7.160	22.910	10.060	21.900	0.000	-1.402
1.367	-0.079	7.160	22.920	10.060	21.900	0.000	-1.402
1.367	-0.064	7.160	22.900	10.060	21.900	0.000	-1.402
1.285	-0.053	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	-0.038	7.160	22.920	10.060	21.900	0.000	-1.402
1.285	-0.027	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	-0.013	7.160	22.920	10.060	21.900	0.000	-1.402
1.285	-0.001	7.160	22.900	10.060	21.900	0.000	-1.402
1.202	0.010	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	0.024	7.160	22.890	10.060	21.900	0.000	-1.402
1.202	0.035	7.160	22.910	10.060	21.900	0.000	-1.402
1.202	0.047	7.160	22.920	10.060	21.900	0.000	-1.402
1.285	0.061	7.160	22.910	10.060	21.900	0.000	-1.402
1.202	0.072	7.160	22.920	10.060	21.900	0.000	-1.402
1.285	0.087	7.150	22.900	10.060	21.900	0.000	-1.402
1.285	0.098	7.160	22.910	10.060	21.900	0.000	-1.402
1.202	0.109	7.160	22.900	10.060	21.900	0.000	-1.402
1.285	0.124	7.160	22.890	10.060	21.900	0.000	-1.402
1.202	0.135	7.160	22.900	10.060	21.900	0.000	-1.402
1.202	0.146	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	0.161	7.160	22.920	10.060	21.900	0.000	-1.402
1.202	0.172	7.160	22.900	10.060	21.900	0.000	-1.402
1.202	0.183	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	0.198	7.160	22.920	10.060	21.900	0.000	-1.402
1.202	0.209	7.160	22.920	10.060	21.900	0.000	-1.402
1.285	0.223	7.160	22.930	10.060	21.900	0.000	-1.402
1.285	0.234	7.160	22.910	10.060	21.900	0.000	-1.402
1.202	0.246	7.160	22.920	10.060	21.900	0.000	-1.402
1.285	0.260	7.160	22.900	10.060	21.900	0.000	-1.402
1.202	0.271	7.160	22.910	10.060	21.900	0.000	-1.402
1.202	0.283	7.160	22.900	10.060	21.900	0.000	-1.402
1.285	0.297	7.150	22.920	10.060	21.900	0.000	-1.402
1.202	0.308	7.150	22.920	10.060	21.900	0.000	-1.402
1.285	0.323	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	0.334	7.160	22.920	10.060	21.900	0.000	-1.402
1.285	0.348	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	0.360	7.160	22.920	10.060	21.900	0.000	-1.402
1.285	0.374	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	0.385	7.160	22.910	10.060	21.900	0.000	-1.402
1.285	0.400	7.150	22.920	10.060	21.900	0.000	-1.402
1.367	0.414	7.150	22.910	10.060	21.900	0.000	-1.402
1.367	0.429	7.160	22.910	10.060	21.900	0.000	-1.402
1.450	0.443	7.160	22.920	10.060	21.900	0.000	-1.402
1.367	0.455	7.160	22.920	10.060	21.900	0.000	-1.402
1.367	0.469	7.150	22.900	10.060	21.900	0.000	-1.402
1.367	0.484	7.160	22.910	10.060	21.900	0.000	-1.402
1.367	0.498	7.160	22.910	10.060	21.900	0.000	-1.402
1.367	0.509	7.150	22.910	10.060	21.900	0.000	-1.402
1.367	0.524	7.150	22.910	10.060	21.900	0.000	-1.402
1.285	0.535	7.160	22.890	10.060	21.900	0.000	-1.402
1.285	0.549	7.160	22.900	10.060	21.900	0.000	-1.402
1.285	0.561	7.160	22.890	10.059	21.900	0.000	-1.402
1.202	0.572	7.160	22.910	10.059	21.900	0.000	-1.402
1.202	0.583	7.150	22.920	10.059	21.900	0.000	-1.402
1.120	0.594	7.160	22.900	10.059	21.900	0.000	-1.402
1.120	0.605	7.160	22.900	10.059	21.900	0.000	-1.402
1.120	0.617	7.160	22.900	10.059	21.900	0.000	-1.402
1.120	0.628	7.160	22.920	10.059	21.900	0.000	-1.402
1.037	0.636	7.160	22.900	10.059	21.900	0.000	-1.402
0.955	0.644	7.160	22.920	10.059	21.900	0.000	-1.402
0.872	0.652	7.160	22.920	10.059	21.900	0.000	-1.402
0.790	0.659	7.160	22.920	10.059	21.900	0.000	-1.402
0.795	0.668	7.160	22.910	10.059	21.900	0.000	-1.402
0.597	0.668	7.160	22.910	10.059	21.900	0.000	-1.402
0.510	0.672	7.160	22.910	10.059	21.900	0.000	-1.402
0.207	0.668	7.160	22.900	10.059	21.900	0.000	-1.402
0.004	0.668	7.160	22.910	10.059	21.900	0.000	-1.402
-0.200	0.660	7.160	22.900	10.059	21.900	0.000	-1.402
-0.412	0.655	7.160	22.910	10.059	21.900	0.000	-1.402
-0.502	0.648	7.160	22.930	10.059	21.900	0.000	-1.402
-0.692	0.640	7.160	22.920	10.059	21.900	0.000	-1.402
-0.677	0.632	7.160	22.920	10.059	21.900	0.000	-1.402
-0.845	0.622	7.160	22.920	10.059	21.900	0.000	-1.402
-0.920	0.611	7.160	22.910	10.059	21.900	0.000	-1.402
-0.920	0.603	7.160	22.900	10.059	21.900	0.000	1.426
-1.000	0.592	7.160	22.920	10.059	21.900	0.000	1.426
-1.000	0.582	7.160	22.920	10.059	21.900	0.000	1.426
-1.000	0.571	7.160	22.900	10.059	21.900	0.000	1.426
-1.160	0.557	7.160	22.920	10.059	21.900	0.000	1.426
-1.160	0.546	7.160	22.910	10.059	21.900	0.000	1.426
-1.240	0.532	7.160	22.920	10.059	21.900	0.000	1.426
-1.240	0.521	7.160	22.900	10.059	21.900	0.000	1.426
-1.240	0.507	7.160	22.920	10.059	21.900	0.000	1.426
-1.320	0.493	7.150	22.910	10.059	21.900	0.000	1.426
-1.320	0.479	7.160	22.900	10.059	21.900	0.000	1.426
-1.400	0.465	7.160	22.900	10.059	21.900	0.000	1.426
-1.400	0.451	7.160	22.900	10.059	21.900	0.000	1.426
-1.400	0.437	7.160	22.910	10.059	21.900	0.000	1.426
-1.400	0.423	7.150	22.900	10.059	21.900	0.000	1.426
-1.400	0.409	7.160	22.920	10.059	21.900	0.000	1.426
-1.400	0.395	7.160	22.900	10.059	21.900	0.000	1.426
-1.400	0.381	7.160	22.920	10.059	21.900	0.000	1.426
-1.400	0.367	7.160	22.930	10.059	21.900	0.000	1.426
-1.400	0.353	7.160	22.930	10.059	21.900	0.000	1.426
-1.400	0.339	7.160	22.920	10.059	21.900	0.000	1.426
-1.477	0.322	7.160	22.910	10.059	21.900	0.000	1.426
-1.477	0.308	7.160	22.920	10.059	21.900	0.000	1.426
-1.477	0.294	7.160	22.900	10.059	21.900	0.000	1.426
-1.477	0.280	7.160	22.920	10.059	21.900	0.000	1.426
-1.477	0.263	7.160	22.910	10.059	21.900	0.000	1.426
-1.477	0.249	7.160	22.920	10.059	21.900	0.000	1.426
-1.555	0.232	7.160	22.920	10.059	21.900	0.000	1.426
-1.632	0.215	7.160	22.920	10.059	21.900	0.000	1.426
-1.555	0.201	7.160	22.920	10.059	21.900	0.000	1.426
-1.632	0.184	7.160	22.910	10.059	21.900	0.000	1.426
-1.555	0.170	7.160	22.920	10.059	21.900	0.000	1.426
-1.555	0.153	7.160	22.900	10.059	21.900	0.000	1.426
-1.632	0.136	7.160	22.920	10.059	21.900	0.000	1.426
-1.632	0.118	7.160	22.920	10.059	21.900	0.000	1.426
